127.0.0.1, 2013-09-01 13:48:18, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:18, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/teacher/zuoye_manage/zuoye/edit/zuoye/1, HTTP/1.1, 200, 0.079000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:48:22, GET, /hw4/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:48:32, GET, /hw4/default/study/1, HTTP/1.1, 200, 0.265000
127.0.0.1, 2013-09-01 13:48:37, GET, /hw4/teacher/index, HTTP/1.1, 200, 0.063000
127.0.0.1, 2013-09-01 13:48:39, GET, /hw4/teacher/keshi_manage.html, HTTP/1.1, 200, 0.141000
127.0.0.1, 2013-09-01 13:48:43, GET, /hw4/teacher/keshi_manage/keshi/edit/keshi/2, HTTP/1.1, 200, 0.109000
127.0.0.1, 2013-09-01 13:48:46, POST, /hw4/teacher/keshi_manage/keshi/edit/keshi/2, HTTP/1.1, 303, 0.078000
127.0.0.1, 2013-09-01 13:48:46, GET, /hw4/teacher/keshi_manage/keshi, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:48:51, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:48:53, GET, /hw4/default/study/2, HTTP/1.1, 200, 0.375000
127.0.0.1, 2013-09-01 13:48:55, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:49:02, GET, /hw4/default/study/2, HTTP/1.1, 200, 0.140000
127.0.0.1, 2013-09-01 13:49:14, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.093000
127.0.0.1, 2013-09-01 13:49:49, GET, /hw4/teacher/index, HTTP/1.1, 200, 0.062000
127.0.0.1, 2013-09-01 13:49:51, GET, /hw4/teacher/zuoye_manage.html, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:49:54, GET, /hw4/teacher/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2013-09-01 13:49:59, GET, /hw4/teacher/zuoye_manage.html, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:56, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.031000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.062000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.079000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.094000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.079000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.094000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:50:58, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:07, POST, /hw4/default/zuoye/2, HTTP/1.1, 303, 0.109000
127.0.0.1, 2013-09-01 13:51:08, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.156000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.063000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.078000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.063000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:12, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.078000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.047000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.047000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.047000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.047000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:14, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.140000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.047000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.062000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.078000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.093000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.046000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:16, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.110000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000

127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:42, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:44, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.063000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:45, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.093000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:47, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:51:49, GET, /hw4/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2013-09-01 13:51:51, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:51:54, GET, /hw4/default/study/2, HTTP/1.1, 200, 0.250000
127.0.0.1, 2013-09-01 13:52:01, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:54:15, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.110000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:16, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:54:18, GET, /hw4/defalut/course_list, HTTP/1.1, 404, 0.078000
127.0.0.1, 2013-09-01 13:54:24, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.109000
127.0.0.1, 2013-09-01 13:54:26, GET, /hw4/default/index, HTTP/1.1, 200, 0.172000
127.0.0.1, 2013-09-01 13:54:31, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.250000
127.0.0.1, 2013-09-01 13:54:42, GET, /hw4/defalut/course_list, HTTP/1.1, 404, 0.063000
127.0.0.1, 2013-09-01 13:54:46, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:55:07, GET, /hw4/defalut/course_list, HTTP/1.1, 404, 0.078000
127.0.0.1, 2013-09-01 13:55:11, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.093000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/teacher/zuoye_manage.html, HTTP/1.1, 200, 0.125000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.032000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.032000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:29, GET, /hw4/static/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.031000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:36, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:55:39, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.359000
127.0.0.1, 2013-09-01 13:55:42, GET, /hw4/default/study/1, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:55:46, GET, /hw4/default/zuoye/1, HTTP/1.1, 200, 0.157000
127.0.0.1, 2013-09-01 13:55:49, GET, /hw4/default/study/1, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:55:51, GET, /hw4/default/course_list, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 13:55:52, GET, /hw4/default/study/2, HTTP/1.1, 200, 0.078000
127.0.0.1, 2013-09-01 13:55:55, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.079000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.109000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 13:56:00, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:02, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.110000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:29:03, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.093000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.015000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:21, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.094000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/modernizr.custom.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.032000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/css/web2py_bootstrap.css, HTTP/1.1, 304, 0.016000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:22, GET, /hw4/static/js/web2py_bootstrap.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2013-09-01 14:30:24, GET, /hw4/default/zuoye/2, HTTP/1.1, 200, 0.219000
